id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034115760.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Pope John II (III) of Alexandria]] removed from category, [[Special:WhatLinksHere/Pope John II (III) of Alexandria|this page is included within other pages]]","<a href=""/wiki/Pope_John_II_(III)_of_Alexandria"" title=""Pope John II (III) of Alexandria"">Pope John II (III) of Alexandria</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Pope_John_II_(III)_of_Alexandria"" title=""Special:WhatLinksHere/Pope John II (III) of Alexandria"">this page is included within other pages</a>",1780596252,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034115761.0,edit,2,User:RosaBasch35/sandbox,/* Weeks at No. 1 by span */ #1 + 2,"<span class=""autocomment""><a href=""/wiki/User:RosaBasch35/sandbox#Weeks_at_No._1_by_span"" title=""User:RosaBasch35/sandbox"">→<bdi dir=""ltr"">Weeks at No. 1 by span</bdi></a>: </span> #1 + 2",1780596251,RosaBasch35,False,False,,en.wikipedia.org,enwiki,188120.0,188120.0,1357788680.0,1357788739.0
2034115762.0,edit,0,Demeter,,,1780596251,~2026-33055-98,False,False,,en.wikipedia.org,enwiki,96612.0,96699.0,1355020404.0,1357788743.0
,log,0,Steven M. Gursten,,,1780596256,Greginsok,False,,,en.wikipedia.org,enwiki,,,,
2034115763.0,edit,0,Pope John III of Alexandria,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780596255,Zackmann08,False,True,,en.wikipedia.org,enwiki,3567.0,3544.0,1294622522.0,1357788746.0
2034115764.0,new,0,Steven M. Gursten,"[[WP:AES|←]]Created page with '{{Short description|American trial lawyer}} {{Infobox person | name = Steven M. Gursten | education = [[University of Michigan]], [[Fordham University School of Law]] | occupation = Attorney | employer = Michigan Auto Law | website = {{URL|https://www.michiganautolaw.com/}} | known_for = Automobile accident litigation, trucking litigation, and commentary on Michigan no-fault insurance law }}  '''Steven M. Gursten''' is an American trial lawyer based in Mi...'","<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Created page with &#039;{{Short description|American trial lawyer}} {{Infobox person | name = Steven M. Gursten | education = <a href=""/wiki/University_of_Michigan"" title=""University of Michigan"">University of Michigan</a>, <a href=""/wiki/Fordham_University_School_of_Law"" title=""Fordham University School of Law"">Fordham University School of Law</a> | occupation = Attorney | employer = Michigan Auto Law | website = {{URL|https://www.michiganautolaw.com/}} | known_for = Automobile accident litigation, trucking litigation, and commentary on Michigan no-fault insurance law }}  &#039;&#039;&#039;Steven M. Gursten&#039;&#039;&#039; is an American trial lawyer based in Mi...&#039;",1780596254,Greginsok,False,False,False,en.wikipedia.org,enwiki,,6685.0,,1357788745.0
2034115765.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Pope John III of Alexandria]] removed from category, [[Special:WhatLinksHere/Pope John III of Alexandria|this page is included within other pages]]","<a href=""/wiki/Pope_John_III_of_Alexandria"" title=""Pope John III of Alexandria"">Pope John III of Alexandria</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Pope_John_III_of_Alexandria"" title=""Special:WhatLinksHere/Pope John III of Alexandria"">this page is included within other pages</a>",1780596255,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034115766.0,categorize,14,Category:Articles with short description,[[:Steven M. Gursten]] added to category,"<a href=""/wiki/Steven_M._Gursten"" title=""Steven M. Gursten"">Steven M. Gursten</a> added to category",1780596254,Greginsok,False,,,en.wikipedia.org,enwiki,,,,
2034115767.0,categorize,14,Category:Short description with empty Wikidata description,[[:Steven M. Gursten]] added to category,"<a href=""/wiki/Steven_M._Gursten"" title=""Steven M. Gursten"">Steven M. Gursten</a> added to category",1780596254,Greginsok,False,,,en.wikipedia.org,enwiki,,,,
2034115768.0,categorize,14,Category:Articles with hCards,[[:Steven M. Gursten]] added to category,"<a href=""/wiki/Steven_M._Gursten"" title=""Steven M. Gursten"">Steven M. Gursten</a> added to category",1780596254,Greginsok,False,,,en.wikipedia.org,enwiki,,,,
2034115769.0,categorize,14,Category:Official website not in Wikidata,[[:Steven M. Gursten]] added to category,"<a href=""/wiki/Steven_M._Gursten"" title=""Steven M. Gursten"">Steven M. Gursten</a> added to category",1780596254,Greginsok,False,,,en.wikipedia.org,enwiki,,,,
2034115770.0,categorize,14,Category:Living people,[[:Steven M. Gursten]] added to category,"<a href=""/wiki/Steven_M._Gursten"" title=""Steven M. Gursten"">Steven M. Gursten</a> added to category",1780596254,Greginsok,False,,,en.wikipedia.org,enwiki,,,,
2034115771.0,categorize,14,Category:American lawyers,[[:Steven M. Gursten]] added to category,"<a href=""/wiki/Steven_M._Gursten"" title=""Steven M. Gursten"">Steven M. Gursten</a> added to category",1780596254,Greginsok,False,,,en.wikipedia.org,enwiki,,,,
2034115772.0,categorize,14,Category:American legal writers,[[:Steven M. Gursten]] added to category,"<a href=""/wiki/Steven_M._Gursten"" title=""Steven M. Gursten"">Steven M. Gursten</a> added to category",1780596254,Greginsok,False,,,en.wikipedia.org,enwiki,,,,
2034115773.0,categorize,14,Category:Michigan lawyers,[[:Steven M. Gursten]] added to category,"<a href=""/wiki/Steven_M._Gursten"" title=""Steven M. Gursten"">Steven M. Gursten</a> added to category",1780596254,Greginsok,False,,,en.wikipedia.org,enwiki,,,,
2034115774.0,categorize,14,Category:University of Michigan alumni,[[:Steven M. Gursten]] added to category,"<a href=""/wiki/Steven_M._Gursten"" title=""Steven M. Gursten"">Steven M. Gursten</a> added to category",1780596254,Greginsok,False,,,en.wikipedia.org,enwiki,,,,
2034115775.0,categorize,14,Category:Fordham University School of Law alumni,[[:Steven M. Gursten]] added to category,"<a href=""/wiki/Steven_M._Gursten"" title=""Steven M. Gursten"">Steven M. Gursten</a> added to category",1780596254,Greginsok,False,,,en.wikipedia.org,enwiki,,,,
2034115776.0,categorize,14,Category:21st-century American lawyers,[[:Steven M. Gursten]] added to category,"<a href=""/wiki/Steven_M._Gursten"" title=""Steven M. Gursten"">Steven M. Gursten</a> added to category",1780596254,Greginsok,False,,,en.wikipedia.org,enwiki,,,,
2034115779.0,edit,0,Magnuszowiczki,,,1780596257,Marcin 303,False,False,,en.wikipedia.org,enwiki,2646.0,2983.0,1349603652.0,1357788751.0
2034115780.0,edit,0,Poema,,,1780596257,~2026-33198-83,False,False,,en.wikipedia.org,enwiki,211.0,46.0,1185411099.0,1357788752.0
2034115782.0,edit,0,Minnesota–Wisconsin football rivalry,removed [[Category:Wisconsin Badgers football]]; added [[Category:History of Wisconsin Badgers football]] using [[WP:HC|HotCat]],"removed <a href=""/wiki/Category:Wisconsin_Badgers_football"" title=""Category:Wisconsin Badgers football"">Category:Wisconsin Badgers football</a>; added <a href=""/wiki/Category:History_of_Wisconsin_Badgers_football"" title=""Category:History of Wisconsin Badgers football"">Category:History of Wisconsin Badgers football</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780596257,Namiba,False,False,,en.wikipedia.org,enwiki,31093.0,31104.0,1343539797.0,1357788750.0
2034115784.0,edit,0,Pope John IV of Alexandria,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780596257,Zackmann08,False,True,,en.wikipedia.org,enwiki,4189.0,4163.0,1294622561.0,1357788753.0
,log,2,User:Kphlspotting,,,1780596260,Hurricanehink,False,,,en.wikipedia.org,enwiki,,,,
2034115785.0,edit,0,Munkatsher Humorist,−[[Category:Newspapers disestablished in the 1920s]]; ±[[Category:Publications disestablished in 1927]]→[[Category:Newspapers disestablished in 1927]] using [[WP:HC|HotCat]],"−<a href=""/wiki/Category:Newspapers_disestablished_in_the_1920s"" title=""Category:Newspapers disestablished in the 1920s"">Category:Newspapers disestablished in the 1920s</a>; ±<a href=""/wiki/Category:Publications_disestablished_in_1927"" title=""Category:Publications disestablished in 1927"">Category:Publications disestablished in 1927</a>→<a href=""/wiki/Category:Newspapers_disestablished_in_1927"" title=""Category:Newspapers disestablished in 1927"">Category:Newspapers disestablished in 1927</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780596260,PARAKANYAA,False,False,,en.wikipedia.org,enwiki,4777.0,4723.0,1334970985.0,1357788755.0
2034115786.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Pope John IV of Alexandria]] removed from category, [[Special:WhatLinksHere/Pope John IV of Alexandria|this page is included within other pages]]","<a href=""/wiki/Pope_John_IV_of_Alexandria"" title=""Pope John IV of Alexandria"">Pope John IV of Alexandria</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Pope_John_IV_of_Alexandria"" title=""Special:WhatLinksHere/Pope John IV of Alexandria"">this page is included within other pages</a>",1780596257,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034115787.0,categorize,14,Category:History of Wisconsin Badgers football,"[[:Minnesota–Wisconsin football rivalry]] added to category, [[Special:WhatLinksHere/Minnesota–Wisconsin football rivalry|this page is included within other pages]]","<a href=""/wiki/Minnesota%E2%80%93Wisconsin_football_rivalry"" title=""Minnesota–Wisconsin football rivalry"">Minnesota–Wisconsin football rivalry</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Minnesota%E2%80%93Wisconsin_football_rivalry"" title=""Special:WhatLinksHere/Minnesota–Wisconsin football rivalry"">this page is included within other pages</a>",1780596257,Namiba,False,,,en.wikipedia.org,enwiki,,,,
2034115788.0,categorize,14,Category:Wisconsin Badgers football,"[[:Minnesota–Wisconsin football rivalry]] removed from category, [[Special:WhatLinksHere/Minnesota–Wisconsin football rivalry|this page is included within other pages]]","<a href=""/wiki/Minnesota%E2%80%93Wisconsin_football_rivalry"" title=""Minnesota–Wisconsin football rivalry"">Minnesota–Wisconsin football rivalry</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Minnesota%E2%80%93Wisconsin_football_rivalry"" title=""Special:WhatLinksHere/Minnesota–Wisconsin football rivalry"">this page is included within other pages</a>",1780596257,Namiba,False,,,en.wikipedia.org,enwiki,,,,
2034115789.0,categorize,14,Category:Autumn deities,"[[:Demeter]] added to category, [[Special:WhatLinksHere/Demeter|this page is included within other pages]]","<a href=""/wiki/Demeter"" title=""Demeter"">Demeter</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Demeter"" title=""Special:WhatLinksHere/Demeter"">this page is included within other pages</a>",1780596251,~2026-33055-98,False,,,en.wikipedia.org,enwiki,,,,
2034115790.0,categorize,14,Category:Summer deities,"[[:Demeter]] added to category, [[Special:WhatLinksHere/Demeter|this page is included within other pages]]","<a href=""/wiki/Demeter"" title=""Demeter"">Demeter</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Demeter"" title=""Special:WhatLinksHere/Demeter"">this page is included within other pages</a>",1780596251,~2026-33055-98,False,,,en.wikipedia.org,enwiki,,,,
2034115791.0,categorize,14,Category:Winter deities,"[[:Demeter]] added to category, [[Special:WhatLinksHere/Demeter|this page is included within other pages]]","<a href=""/wiki/Demeter"" title=""Demeter"">Demeter</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Demeter"" title=""Special:WhatLinksHere/Demeter"">this page is included within other pages</a>",1780596251,~2026-33055-98,False,,,en.wikipedia.org,enwiki,,,,
2034115792.0,edit,118,Draft:Saint Philomena School,,,1780596261,LibraryGecko,False,False,,en.wikipedia.org,enwiki,3235.0,3345.0,1357787988.0,1357788756.0
2034115794.0,edit,6,File:Home Along Da Riles Da Reunion theatrical poster.jpg,/* Licensing */,"<span class=""autocomment""><a href=""/wiki/File:Home_Along_Da_Riles_Da_Reunion_theatrical_poster.jpg#Licensing"" title=""File:Home Along Da Riles Da Reunion theatrical poster.jpg"">→<bdi dir=""ltr"">Licensing</bdi></a></span>",1780596261,TAnthony,False,False,,en.wikipedia.org,enwiki,1580.0,1633.0,1357705922.0,1357788758.0
2034115793.0,edit,0,2025–26 Algerian Ligue Professionnelle 1,,,1780596257,Hako33,False,False,,en.wikipedia.org,enwiki,55319.0,55437.0,1357473316.0,1357788749.0
2034115795.0,categorize,14,Category:Newspapers disestablished in 1927,"[[:Munkatsher Humorist]] added to category, [[Special:WhatLinksHere/Munkatsher Humorist|this page is included within other pages]]","<a href=""/wiki/Munkatsher_Humorist"" title=""Munkatsher Humorist"">Munkatsher Humorist</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Munkatsher_Humorist"" title=""Special:WhatLinksHere/Munkatsher Humorist"">this page is included within other pages</a>",1780596260,PARAKANYAA,False,,,en.wikipedia.org,enwiki,,,,
2034115796.0,categorize,14,Category:Publications disestablished in 1927,"[[:Munkatsher Humorist]] removed from category, [[Special:WhatLinksHere/Munkatsher Humorist|this page is included within other pages]]","<a href=""/wiki/Munkatsher_Humorist"" title=""Munkatsher Humorist"">Munkatsher Humorist</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Munkatsher_Humorist"" title=""Special:WhatLinksHere/Munkatsher Humorist"">this page is included within other pages</a>",1780596260,PARAKANYAA,False,,,en.wikipedia.org,enwiki,,,,
2034115797.0,categorize,14,Category:Newspapers disestablished in the 1920s,"[[:Munkatsher Humorist]] removed from category, [[Special:WhatLinksHere/Munkatsher Humorist|this page is included within other pages]]","<a href=""/wiki/Munkatsher_Humorist"" title=""Munkatsher Humorist"">Munkatsher Humorist</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Munkatsher_Humorist"" title=""Special:WhatLinksHere/Munkatsher Humorist"">this page is included within other pages</a>",1780596260,PARAKANYAA,False,,,en.wikipedia.org,enwiki,,,,
2034115798.0,edit,0,Pope John IX,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780596260,Zackmann08,False,True,,en.wikipedia.org,enwiki,4938.0,4918.0,1354404442.0,1357788757.0
2034115799.0,categorize,14,Category:Wikipedia non-free files with NFUR stated,[[:File:Home Along Da Riles Da Reunion theatrical poster.jpg]] added to category,"<a href=""/wiki/File:Home_Along_Da_Riles_Da_Reunion_theatrical_poster.jpg"" title=""File:Home Along Da Riles Da Reunion theatrical poster.jpg"">File:Home Along Da Riles Da Reunion theatrical poster.jpg</a> added to category",1780596261,TAnthony,False,,,en.wikipedia.org,enwiki,,,,
2034115800.0,categorize,14,Category:2020s Philippine film posters,[[:File:Home Along Da Riles Da Reunion theatrical poster.jpg]] added to category,"<a href=""/wiki/File:Home_Along_Da_Riles_Da_Reunion_theatrical_poster.jpg"" title=""File:Home Along Da Riles Da Reunion theatrical poster.jpg"">File:Home Along Da Riles Da Reunion theatrical poster.jpg</a> added to category",1780596261,TAnthony,False,,,en.wikipedia.org,enwiki,,,,
